timestamp,open,high,low,close,volume
2025-01-10 07:50:00+00:00,1.5328708005780904,1.5353854074556135,1.5307692149975174,1.5332838218750404,2276.9624533747187
2025-01-10 07:55:00+00:00,1.5332838218750404,1.5385188927133013,1.5307003027956774,1.5359353736339383,3240.028401719326
2025-01-10 08:00:00+00:00,1.5359353736339383,1.5391903592738878,1.5351652198550934,1.5384202054950429,1826.2154038254969
2025-01-10 08:05:00+00:00,1.5384202054950429,1.5436849463248714,1.5350513359448652,1.5403160767746937,1321.3861452784881
2025-01-10 08:10:00+00:00,1.5403160767746937,1.548689303070714,1.5347645201451063,1.5431377464411267,1042.8177180718965
2025-01-10 08:15:00+00:00,1.5431377464411267,1.5488038229727248,1.536628816398647,1.5422948929302451,1747.4520193555893
2025-01-10 08:20:00+00:00,1.5422948929302451,1.5490104046564164,1.5372226667277273,1.5439381784538986,1809.2773507283393
2025-01-10 08:25:00+00:00,1.5439381784538986,1.5470814043763736,1.5420505382778193,1.5451937642002944,1349.334556069425
2025-01-10 08:30:00+00:00,1.5451937642002944,1.549686185089272,1.5426121572884064,1.547104578177384,2397.145286055981
2025-01-10 08:35:00+00:00,1.547104578177384,1.5495917379640107,1.5458838139235724,1.5483709737101992,2504.34441368758
2025-01-10 08:40:00+00:00,1.5483709737101992,1.552744617697763,1.5446115117366774,1.5489851557242413,2017.8982702877038
2025-01-10 08:45:00+00:00,1.5489851557242413,1.5538551444460553,1.5445996895892895,1.5494696783111035,2007.8393875769898
2025-01-10 08:50:00+00:00,1.5494696783111035,1.5550131677683865,1.54745989446667,1.553003383923953,779.6668731040955
2025-01-10 08:55:00+00:00,1.553003383923953,1.5590961827194472,1.547264748542804,1.5533575473382981,1216.8205598617615
2025-01-10 09:00:00+00:00,1.5533575473382981,1.5598491823425187,1.5495285984239886,1.5560202334282092,1442.6769944478865
2025-01-10 09:05:00+00:00,1.5560202334282092,1.560888335297193,1.5538500905048795,1.5587181923738633,979.7255096749344
2025-01-10 09:10:00+00:00,1.5587181923738633,1.5631629877786026,1.5561954757569496,1.560640271161689,1003.776649814259
2025-01-10 09:15:00+00:00,1.560640271161689,1.5680782042505228,1.5561664805827897,1.5636044136716236,827.5898886945764
2025-01-10 09:20:00+00:00,1.5636044136716236,1.5697180615222965,1.5607491422926492,1.566862790143322,1247.8841082131762
2025-01-10 09:25:00+00:00,1.566862790143322,1.5698837975158244,1.5651526646484633,1.5681736720209656,860.4787030373107
2025-01-10 09:30:00+00:00,1.5681736720209656,1.5745710965371373,1.56479567479391,1.5711930993100818,1172.1981962463942
2025-01-10 09:35:00+00:00,1.5711930993100818,1.5792151787868325,1.5692374920865848,1.5772595715633355,820.1891214034189
2025-01-10 09:40:00+00:00,1.5772595715633355,1.5823390280429526,1.5727004491467496,1.5777799056263666,971.5761541772695
2025-01-10 09:45:00+00:00,1.5777799056263666,1.5829719576221037,1.574641833539096,1.579833885534833,2620.4169880635436
2025-01-10 09:50:00+00:00,1.579833885534833,1.5833394158332155,1.577581934632841,1.5810874649312234,2215.9346031286505
2025-01-10 09:55:00+00:00,1.5810874649312234,1.5893011743471457,1.579441880539273,1.5876555899551952,2408.2249614548305
2025-01-10 10:00:00+00:00,1.5876555899551952,1.5893197528990612,1.5861985995523096,1.5878627624961756,2129.7067748433865
2025-01-10 10:05:00+00:00,1.5878627624961756,1.5923934717506263,1.586308139732289,1.5908388489867396,1682.3215481335844
2025-01-10 10:10:00+00:00,1.5908388489867396,1.598531854502698,1.5879715529126655,1.595664558428624,2951.1618732093834
2025-01-10 10:15:00+00:00,1.595664558428624,1.6001011660780347,1.5926987340437102,1.5971353416931209,672.4074625404121
2025-01-10 10:20:00+00:00,1.5971353416931209,1.605255850830009,1.5919696589945698,1.6000901681314579,979.0541071744266
2025-01-10 10:25:00+00:00,1.6000901681314579,1.6047129698229528,1.5973959370608641,1.602018738752359,1268.2656097096008
2025-01-10 10:30:00+00:00,1.602018738752359,1.603765686683327,1.6010672561483825,1.6028142040793505,995.8114660155483
2025-01-10 10:35:00+00:00,1.6028142040793505,1.6085459475977353,1.6003942702484828,1.6061260137668676,1170.6730110589333
2025-01-10 10:40:00+00:00,1.6061260137668676,1.611791458255722,1.6049379811609077,1.610603425649762,813.9798859165935
2025-01-10 10:45:00+00:00,1.610603425649762,1.6161243020411502,1.6079108444670918,1.6134317208584799,1232.1766211687398
2025-01-10 10:50:00+00:00,1.6134317208584799,1.6210559603810697,1.6097922909217515,1.6174165304443413,1488.9165928872787
2025-01-10 10:55:00+00:00,1.6174165304443413,1.6248614870876419,1.6150350305009777,1.6224799871442783,1137.3492844925668
2025-01-10 11:00:00+00:00,1.6224799871442783,1.6299587691897202,1.6211313503104563,1.6286101323558981,775.9121589042101
2025-01-10 11:05:00+00:00,1.6286101323558981,1.6342556423071009,1.6244136680217318,1.6300591779729345,894.2476372804822
2025-01-10 11:10:00+00:00,1.6300591779729345,1.6406286211951764,1.6246029722332413,1.6351724154554832,1618.2841311279806
2025-01-10 11:15:00+00:00,1.6351724154554832,1.6433624461291196,1.6297275950874361,1.6379176257610726,1292.9776188043923
2025-01-10 11:20:00+00:00,1.6379176257610726,1.6412773688898306,1.634858216357381,1.638217959486139,984.3946461479776
2025-01-10 11:25:00+00:00,1.638217959486139,1.6441430480749541,1.6347990649166486,1.6407241535054637,954.8792524521724
2025-01-10 11:30:00+00:00,1.6407241535054637,1.6516781906689681,1.6351024407956727,1.646056477959177,1136.3847660000986
2025-01-10 11:35:00+00:00,1.646056477959177,1.6549100357691555,1.6419097831691556,1.650763340979134,1092.7546299097207
2025-01-10 11:40:00+00:00,1.650763340979134,1.6552567713078123,1.6482181649472738,1.6527115952759521,1326.6711555729767
2025-01-10 11:45:00+00:00,1.6527115952759521,1.6658684499859127,1.64688320838712,1.6600400630970806,1187.4901376873627
2025-01-10 11:50:00+00:00,1.6600400630970806,1.6714955912823815,1.6535422379260016,1.6649977661113025,1245.6166815314775
2025-01-10 11:55:00+00:00,1.6649977661113025,1.6746039535015484,1.6594148350313118,1.6690210224215578,1639.161011115257
2025-01-10 12:00:00+00:00,1.6690210224215578,1.6767038800938667,1.6644106853410152,1.6720935430133241,988.4527706847695
2025-01-10 12:05:00+00:00,1.6720935430133241,1.6832558052068596,1.6659197717399812,1.6770820339335166,769.6648265822128
2025-01-10 12:10:00+00:00,1.6770820339335166,1.6865284678391395,1.6709929926520748,1.6804394265576976,950.6688518379758
2025-01-10 12:15:00+00:00,1.6804394265576976,1.690058875266268,1.6772291432079467,1.686848591916517,1446.2356436094215
2025-01-10 12:20:00+00:00,1.686848591916517,1.697706320316021,1.6807245814816791,1.691582309881183,1100.3341592056095
2025-01-10 12:25:00+00:00,1.691582309881183,1.701886967232996,1.6865969364022144,1.6969015937540273,2199.1608572362807
2025-01-10 12:30:00+00:00,1.6969015937540273,1.703049028129497,1.6941671308721056,1.7003145652475753,2223.338145318045
2025-01-10 12:35:00+00:00,1.7003145652475753,1.7068273640368836,1.6947818306957751,1.7012946294850835,1462.4250887195437
2025-01-10 12:40:00+00:00,1.7012946294850835,1.708822136602756,1.698784098364778,1.7063116054824505,2372.186404965293
2025-01-10 12:45:00+00:00,1.7063116054824505,1.7093874024225062,1.705061338992792,1.7081371359328477,1800.013533639179
2025-01-10 12:50:00+00:00,1.7081371359328477,1.7134805237799124,1.706406076026112,1.7117494638731767,3583.199256052634
2025-01-10 12:55:00+00:00,1.7117494638731767,1.7166350810558966,1.7106042801815775,1.7154898973642974,854.9786466907553
2025-01-10 13:00:00+00:00,1.7154898973642974,1.718847487113206,1.7142309693149063,1.717588559063815,845.4657525016646
2025-01-10 13:05:00+00:00,1.717588559063815,1.7250590265598003,1.715584139348635,1.7230546068446204,937.5711188512095
2025-01-10 13:10:00+00:00,1.7230546068446204,1.7246019014209044,1.7159306923373396,1.7174779869136236,1289.830386921155
2025-01-10 13:15:00+00:00,1.7174779869136236,1.7214185348039477,1.7138885665664894,1.7178291144568134,816.6233710090642
2025-01-10 13:20:00+00:00,1.7178291144568134,1.7195995878036519,1.7120530717102915,1.71382354505713,1116.2706090558222
2025-01-10 13:25:00+00:00,1.71382354505713,1.719274492013787,1.7074739948583455,1.7129249418150025,842.289687420947
2025-01-10 13:30:00+00:00,1.7129249418150025,1.7176336219550592,1.7079071152094736,1.7126157953495302,1988.6982680238073
2025-01-10 13:35:00+00:00,1.7126157953495302,1.7150038823447165,1.705425467587765,1.7078135545829511,1354.3781278119823
2025-01-10 13:40:00+00:00,1.7078135545829511,1.7142142147896846,1.6967963199028189,1.7031969801095523,1053.2687978640643
2025-01-10 13:45:00+00:00,1.7031969801095523,1.7045992437944661,1.7005116648721554,1.7019139285570692,1008.043008991485
2025-01-10 13:50:00+00:00,1.7019139285570692,1.7042182494563454,1.6967122786358766,1.6990165995351527,1188.2186817229237
2025-01-10 13:55:00+00:00,1.6990165995351527,1.7020534003254024,1.6927928607525098,1.6958296615427595,752.2280899152828
2025-01-10 14:00:00+00:00,1.6958296615427595,1.70198270890613,1.6825514281874443,1.6887044755508147,1144.5927267719157
2025-01-10 14:05:00+00:00,1.6887044755508147,1.6928444007977848,1.6777663905338633,1.6819063157808334,1603.3170420065921
2025-01-10 14:10:00+00:00,1.6819063157808334,1.6867999186120044,1.6745336875945978,1.6794272904257688,748.2743667064983
2025-01-10 14:15:00+00:00,1.6794272904257688,1.6841823053696328,1.6739219782549213,1.6786769931987853,783.4848907543009
2025-01-10 14:20:00+00:00,1.6786769931987853,1.68468186407554,1.6675603221849271,1.673565193061682,782.4409827504729
2025-01-10 14:25:00+00:00,1.673565193061682,1.6760274718224757,1.6656291520877748,1.6680914308485686,1156.5615552812121
2025-01-10 14:30:00+00:00,1.6680914308485686,1.6734835823121343,1.659315123276839,1.6647072747404048,939.7357982325979
2025-01-10 14:35:00+00:00,1.6647072747404048,1.665801312701618,1.6606831240507065,1.6617771620119197,1129.3446864566438
2025-01-10 14:40:00+00:00,1.6617771620119197,1.6639092808428477,1.6568605735627988,1.6589926923937268,1512.519499439191
2025-01-10 14:45:00+00:00,1.6589926923937268,1.6622018573236528,1.6509729088456588,1.6541820737755848,1201.9510631881922
2025-01-10 14:50:00+00:00,1.6541820737755848,1.656936309063343,1.6436268430031051,1.6463810782908634,994.1043673867375
2025-01-10 14:55:00+00:00,1.6463810782908634,1.6476641109929004,1.6439648711069412,1.6452479038089782,1455.6337324395497
2025-01-10 15:00:00+00:00,1.6452479038089782,1.6514198284621076,1.6340789567421337,1.640250881395263,777.2265473742827
2025-01-10 15:05:00+00:00,1.640250881395263,1.6452026165407536,1.6337137294294826,1.6386654645749732,2094.887467269327
2025-01-10 15:10:00+00:00,1.6386654645749732,1.6418945337288282,1.6275005109461134,1.6307295800999684,2955.87752256297
2025-01-10 15:15:00+00:00,1.6307295800999684,1.6332474189791206,1.6248765385268402,1.6273943774059925,2376.0800509689825
2025-01-10 15:20:00+00:00,1.6273943774059925,1.6287048865914597,1.6210579733869859,1.6223684825724531,3979.90804067354
2025-01-10 15:25:00+00:00,1.6223684825724531,1.6278617840823144,1.6107312862644387,1.6162245877743,1618.0591531272462
2025-01-10 15:30:00+00:00,1.6162245877743,1.6185175312669686,1.6117650381475337,1.6140579816402023,1845.987292727525
2025-01-10 15:35:00+00:00,1.6140579816402023,1.6202032825480077,1.6063719965341094,1.6125172974419149,1090.8249955607496
2025-01-10 15:40:00+00:00,1.6125172974419149,1.6148820255728193,1.605023209355759,1.6073879374866635,1109.982239535528
2025-01-10 15:45:00+00:00,1.6073879374866635,1.6137271097831363,1.5983113202209274,1.6046504925174,1389.600224589525
2025-01-10 15:50:00+00:00,1.6046504925174,1.6100899845338512,1.5932175587792727,1.5986570507957238,1215.6884429218844
2025-01-10 15:55:00+00:00,1.5986570507957238,1.6034019472543142,1.5888367972156914,1.5935816936742817,1315.4577687944275
2025-01-10 16:00:00+00:00,1.5935816936742817,1.5998489445822628,1.5829960296949939,1.589263280602975,1284.5866209759909
2025-01-10 16:05:00+00:00,1.589263280602975,1.5927204495440874,1.5813458006036054,1.5848029695447179,825.9224675445445
2025-01-10 16:10:00+00:00,1.5848029695447179,1.5875339275680707,1.5795264876106272,1.58225744563398,1016.3896980830636
2025-01-10 16:15:00+00:00,1.58225744563398,1.5835653294887944,1.5749864459617822,1.5762943298165966,964.1355063189682
2025-01-10 16:20:00+00:00,1.5762943298165966,1.5818412416373007,1.5689350378834785,1.5744819497041826,1849.548137475634
2025-01-10 16:25:00+00:00,1.5744819497041826,1.575951868128731,1.5712552876092314,1.5727252060337797,1127.521360811794
2025-01-10 16:30:00+00:00,1.5727252060337797,1.5739354236525098,1.5676053622131252,1.5688155798318553,1426.01973467515
2025-01-10 16:35:00+00:00,1.5688155798318553,1.572776979840246,1.559217222253715,1.5631786222621058,1044.880879466857
2025-01-10 16:40:00+00:00,1.5631786222621058,1.5643353047229664,1.5542587914269201,1.5554154738877808,1166.4794893189055
2025-01-10 16:45:00+00:00,1.5554154738877808,1.5570061059269436,1.550442990111841,1.5520336221510038,1262.601730868301
2025-01-10 16:50:00+00:00,1.5520336221510038,1.5544431492009105,1.5451167305065403,1.547526257556447,908.7303916861599
2025-01-10 16:55:00+00:00,1.547526257556447,1.5497554377339045,1.5423812083432697,1.5446103885207272,934.8649425060228
2025-01-10 17:00:00+00:00,1.5446103885207272,1.545930626678768,1.5383302979519344,1.5396505361099753,1218.7613066713986
2025-01-10 17:05:00+00:00,1.5396505361099753,1.5430763641914043,1.533291420909809,1.536717248991238,1230.8599489509593
2025-01-10 17:10:00+00:00,1.536717248991238,1.5394219083212999,1.531044168639698,1.53374882796976,1445.1840423808485
2025-01-10 17:15:00+00:00,1.53374882796976,1.536795548069264,1.5279489499465069,1.530995670046011,959.7767652939802
2025-01-10 17:20:00+00:00,1.530995670046011,1.5352425231116988,1.5245765521201806,1.5288234051858685,1352.0925106357208
2025-01-10 17:25:00+00:00,1.5288234051858685,1.5309022933800984,1.5246630428788557,1.5267419310730856,1416.8845887017183
2025-01-10 17:30:00+00:00,1.5267419310730856,1.5320623298824654,1.5206493972553277,1.5259697960647074,995.5118403490068
2025-01-10 17:35:00+00:00,1.5259697960647074,1.5272581251401447,1.5208061671665984,1.5220944962420357,904.7994624175151
2025-01-10 17:40:00+00:00,1.5220944962420357,1.5248948313583748,1.5182190694531856,1.5210194045695247,915.466136102157
2025-01-10 17:45:00+00:00,1.5210194045695247,1.5254519864382765,1.5145722802651262,1.519004862133878,2652.5638283051567
2025-01-10 17:50:00+00:00,1.519004862133878,1.52305986762119,1.5119640876758569,1.5160190931631687,1438.5719489130408
2025-01-10 17:55:00+00:00,1.5160190931631687,1.5205298434123247,1.5075551504481235,1.5120659006972794,3432.505527031041
2025-01-10 18:00:00+00:00,1.5120659006972794,1.518359474042464,1.5062989974111385,1.512592570756323,1414.0799644093065
2025-01-10 18:05:00+00:00,1.512592570756323,1.515491170912738,1.5080899491470428,1.5109885493034578,1937.3203241961548
2025-01-10 18:10:00+00:00,1.5109885493034578,1.5140472928863313,1.5050289583726737,1.5080877019555472,973.5022804705644
2025-01-10 18:15:00+00:00,1.5080877019555472,1.5138681430169658,1.5005187170108678,1.5062991580722864,1078.2446689520518
2025-01-10 18:20:00+00:00,1.5062991580722864,1.5082836754767501,1.502455170620903,1.5044396880253668,906.2214968214942
2025-01-10 18:25:00+00:00,1.5044396880253668,1.5056990780823474,1.5004254079419326,1.5016847979989132,760.1860953996755
2025-01-10 18:30:00+00:00,1.5016847979989132,1.5061062824409766,1.4930292234987614,1.4974507079408248,980.6843377069795
2025-01-10 18:35:00+00:00,1.4974507079408248,1.5025986062065233,1.4908349097520068,1.4959828080177053,1646.0068995464128
2025-01-10 18:40:00+00:00,1.4959828080177053,1.4980667577062956,1.4919011635753254,1.4939851132639157,1040.9409816736982
2025-01-10 18:45:00+00:00,1.4939851132639157,1.495036229085252,1.4907524607406843,1.4918035765620206,1393.4857253209907
2025-01-10 18:50:00+00:00,1.4918035765620206,1.4961638346339725,1.487526290854079,1.491886548926031,846.8273802308375
2025-01-10 18:55:00+00:00,1.491886548926031,1.49722235913976,1.482584324331042,1.487920134544771,1237.4464044018096
2025-01-10 19:00:00+00:00,1.487920134544771,1.4931748100301758,1.4793496025707302,1.484604278056135,1646.2957087742082
2025-01-10 19:05:00+00:00,1.484604278056135,1.4859750708356554,1.4818898638010456,1.483260656580566,1152.1890032797014
2025-01-10 19:10:00+00:00,1.483260656580566,1.4859119452638563,1.4804486542910928,1.4830999429743832,840.1874848949261
2025-01-10 19:15:00+00:00,1.4830999429743832,1.4865993778768025,1.4790415479415147,1.482540982843934,1450.7479214551422
2025-01-10 19:20:00+00:00,1.482540982843934,1.4836750024325074,1.4810393009870715,1.4821733205756449,1509.3474825892195
2025-01-10 19:25:00+00:00,1.4821733205756449,1.484467050823739,1.4743565800129006,1.4766503102609947,1436.780470988218
2025-01-10 19:30:00+00:00,1.4766503102609947,1.479251213708117,1.4732374786458617,1.4758383820929841,1008.3647781284336
2025-01-10 19:35:00+00:00,1.4758383820929841,1.477822166263934,1.4728763445557358,1.4748601287266856,1057.724448897238
2025-01-10 19:40:00+00:00,1.4748601287266856,1.4780857325621912,1.4710895956467875,1.4743151994822932,995.8034443988938
2025-01-10 19:45:00+00:00,1.4743151994822932,1.4778016678851558,1.467851927989507,1.4713383963923696,961.0438151501834
2025-01-10 19:50:00+00:00,1.4713383963923696,1.4752917584998788,1.466459942333136,1.470413304440645,600.4330434462296
2025-01-10 19:55:00+00:00,1.470413304440645,1.475416892439583,1.4652984596624283,1.4703020476613662,1272.489542777835
2025-01-10 20:00:00+00:00,1.4703020476613662,1.4735123036400326,1.4679826004647198,1.4711928564433863,1062.7610274622007
2025-01-10 20:05:00+00:00,1.4711928564433863,1.4747976934010543,1.4660670911054412,1.4696719280631092,722.5799523024025
2025-01-10 20:10:00+00:00,1.4696719280631092,1.4711708229697675,1.4638430325414966,1.465341927448155,1279.075451314515
2025-01-10 20:15:00+00:00,1.465341927448155,1.4690624951969755,1.4596454336599074,1.463366001408728,718.5985063415764
2025-01-10 20:20:00+00:00,1.463366001408728,1.464746725836909,1.4609716651580018,1.4623523895861827,1220.0039205560474
2025-01-10 20:25:00+00:00,1.4623523895861827,1.4666589113073625,1.4567402366420812,1.461046758363261,2861.574520729743
2025-01-10 20:30:00+00:00,1.461046758363261,1.4638858498075922,1.4592631319788847,1.462102223423216,3418.682905495908
2025-01-10 20:35:00+00:00,1.462102223423216,1.4650890357548896,1.456437082253494,1.4594238945851676,1628.9405074197666
2025-01-10 20:40:00+00:00,1.4594238945851676,1.464767012971486,1.4499255872563035,1.455268705642622,2287.688519262623
2025-01-10 20:45:00+00:00,1.455268705642622,1.4569854280633454,1.4499943815369631,1.4517111039576867,2665.945258532003
2025-01-10 20:50:00+00:00,1.4517111039576867,1.4530753737419189,1.4489477902711805,1.4503120600554127,866.6412008057122
2025-01-10 20:55:00+00:00,1.4503120600554127,1.454744628987004,1.4419062055074423,1.4463387744390337,1320.4296479857044
2025-01-10 21:00:00+00:00,1.4463387744390337,1.450040717075376,1.4381909872305414,1.4418929298668837,946.3511834802771
2025-01-10 21:05:00+00:00,1.4418929298668837,1.4470246376108498,1.4326080976199849,1.437739805363951,1443.3336702396255
2025-01-10 21:10:00+00:00,1.437739805363951,1.4392209379623704,1.435527422165386,1.4370085547638054,1128.7021132293214
2025-01-10 21:15:00+00:00,1.4370085547638054,1.4425535197637016,1.4290105966883506,1.4345555616882468,1400.8414968120228
2025-01-10 21:20:00+00:00,1.4345555616882468,1.4384353710817812,1.4271844437328016,1.431064253126336,1249.804423765808
2025-01-10 21:25:00+00:00,1.431064253126336,1.4364951116749505,1.4240932185122357,1.4295240770608502,930.4878984294614
2025-01-10 21:30:00+00:00,1.4295240770608502,1.4311766823392265,1.4259947700730495,1.4276473753514258,1163.1776142134354
2025-01-10 21:35:00+00:00,1.4276473753514258,1.432649848003535,1.4179031806580862,1.4229056533101954,1233.461695757041
2025-01-10 21:40:00+00:00,1.4229056533101954,1.4267871116421533,1.4172798058412668,1.4211612641732247,1200.7887109255141
2025-01-10 21:45:00+00:00,1.4211612641732247,1.4246999424190425,1.4148372706288534,1.4183759488746712,1402.231606397758
2025-01-10 21:50:00+00:00,1.4183759488746712,1.4235362688022362,1.4065203759055127,1.4116806958330776,1237.876327081637
2025-01-10 21:55:00+00:00,1.4116806958330776,1.4167748370225683,1.4013350880271216,1.4064292292166123,1404.0646628605582
2025-01-10 22:00:00+00:00,1.4064292292166123,1.4117163941752993,1.3982732698195224,1.4035604347782094,920.3163852280976
2025-01-10 22:05:00+00:00,1.4035604347782094,1.40875515437944,1.3958378020096283,1.401032521610859,1534.3295799207415
2025-01-10 22:10:00+00:00,1.401032521610859,1.4037955581744797,1.3944299227586452,1.3971929593222658,1242.0564163324138
2025-01-10 22:15:00+00:00,1.3971929593222658,1.4006614739982859,1.3886909450744458,1.3921594597504658,990.5000284044735
2025-01-10 22:20:00+00:00,1.3921594597504658,1.3971947825984217,1.384134946475854,1.38917026932381,1120.179190999688
2025-01-10 22:25:00+00:00,1.38917026932381,1.3906350668516017,1.3812909322398326,1.3827557297676243,863.3371919342924
2025-01-10 22:30:00+00:00,1.3827557297676243,1.3836176901226738,1.3793932566840184,1.3802552170390678,921.0839977801625
2025-01-10 22:35:00+00:00,1.3802552170390678,1.3817719671964033,1.375076502516636,1.3765932526739715,1364.479006866124
2025-01-10 22:40:00+00:00,1.3765932526739715,1.3795962621589708,1.3701335867483035,1.3731365962333029,1411.5382435925005
2025-01-10 22:45:00+00:00,1.3731365962333029,1.374966633404036,1.3668444642325615,1.3686745014032946,1028.7879760593048
2025-01-10 22:50:00+00:00,1.3686745014032946,1.3719864427056692,1.3633168019843993,1.3666287432867739,666.9779303623665
2025-01-10 22:55:00+00:00,1.3666287432867739,1.3686800538233803,1.3574411405712075,1.359492451107814,852.0113590655441
2025-01-10 23:00:00+00:00,1.359492451107814,1.3613144310394947,1.3529325945006914,1.3547545744323721,2870.1090598960163
2025-01-10 23:05:00+00:00,1.3547545744323721,1.356643181769077,1.350480605608884,1.3523692129455889,2666.90922883757
2025-01-10 23:10:00+00:00,1.3523692129455889,1.3540298763866876,1.3462998609414116,1.3479605243825103,2688.86090012115
2025-01-10 23:15:00+00:00,1.3479605243825103,1.353310327271829,1.3416987836924101,1.3470485865817288,1806.2711516869585
2025-01-10 23:20:00+00:00,1.3470485865817288,1.34946100436277,1.3421032866885496,1.3445157044695908,2213.2469947482896
2025-01-10 23:25:00+00:00,1.3445157044695908,1.3466750877136182,1.3379749625892774,1.3401343458333048,2600.2412493707448
2025-01-10 23:30:00+00:00,1.3401343458333048,1.3410300972625995,1.337882375473909,1.3387781269032037,1238.1261915574132
2025-01-10 23:35:00+00:00,1.3387781269032037,1.3414982129741766,1.3328473927927482,1.335567478863721,980.9623593314062
2025-01-10 23:40:00+00:00,1.335567478863721,1.3397219611876874,1.329324997050145,1.3334794793741114,1036.6408476122594
2025-01-10 23:45:00+00:00,1.3334794793741114,1.3350984381720339,1.3279379050381712,1.3295568638360937,1191.559617876743
2025-01-10 23:50:00+00:00,1.3295568638360937,1.3346206215897918,1.3206621654702508,1.3257259232239489,906.5775945294438
2025-01-10 23:55:00+00:00,1.3257259232239489,1.3297423534331678,1.320003059846292,1.324019490055511,854.1031268893204
2025-01-11 00:00:00+00:00,1.324019490055511,1.3283770693901211,1.3170628409888183,1.3214204203234285,1289.2372573491295
2025-01-11 00:05:00+00:00,1.3214204203234285,1.3247409812413555,1.3142286620219696,1.3175492229398966,1117.3386813711752
2025-01-11 00:10:00+00:00,1.3175492229398966,1.3220185600764198,1.3090920513903466,1.3135613885268698,795.9382590290639
2025-01-11 00:15:00+00:00,1.3135613885268698,1.3150552654953322,1.3105325717659202,1.3120264487343827,1473.4074833152551
2025-01-11 00:20:00+00:00,1.3120264487343827,1.3152160884888475,1.3090968818716882,1.312286521626153,1612.0382571106177
2025-01-11 00:25:00+00:00,1.312286521626153,1.313081463089216,1.307781455151657,1.30857639661472,1258.4114203908107
2025-01-11 00:30:00+00:00,1.30857639661472,1.3117737014559265,1.3040972992450317,1.3072946040862383,1032.6245465797574
2025-01-11 00:35:00+00:00,1.3072946040862383,1.3095029233166573,1.298331251200938,1.300539570431357,1135.0956296082568
2025-01-11 00:40:00+00:00,1.300539570431357,1.3037328886220314,1.2930271776761395,1.296220495866814,1226.389791703412
2025-01-11 00:45:00+00:00,1.296220495866814,1.3008557235990315,1.290509366742159,1.2951445944743765,969.8845221187388
2025-01-11 00:50:00+00:00,1.2951445944743765,1.2980451362221923,1.2926347911304263,1.2955353328782422,1203.4380220857447
2025-01-11 00:55:00+00:00,1.2955353328782422,1.2986723366653614,1.2905109207779106,1.2936479245650299,887.2302707549809
2025-01-11 01:00:00+00:00,1.2936479245650299,1.2986777039108748,1.287535389176362,1.2925651685222068,1067.8236564184463
2025-01-11 01:05:00+00:00,1.2925651685222068,1.2959014250022434,1.2877694116166845,1.291105668096721,779.9462745694046
2025-01-11 01:10:00+00:00,1.291105668096721,1.2954953281148214,1.2864620361743486,1.290851696192449,949.5242869258888
2025-01-11 01:15:00+00:00,1.290851696192449,1.2946147158717582,1.2836937371299886,1.2874567568092978,995.9444075302295
2025-01-11 01:20:00+00:00,1.2874567568092978,1.2890435681582568,1.285156729541448,1.286743540890407,647.8849575492794
2025-01-11 01:25:00+00:00,1.286743540890407,1.2914863935794476,1.2797076108721044,1.284450463561145,1103.2694462437878
2025-01-11 01:30:00+00:00,1.284450463561145,1.286693159096758,1.2801096970540151,1.2823523925896283,1178.7135724317377
2025-01-11 01:35:00+00:00,1.2823523925896283,1.2868503766555142,1.2763099698375866,1.2808079539034725,1296.844081776778
2025-01-11 01:40:00+00:00,1.2808079539034725,1.283428349721358,1.2763799870425088,1.2790003828603944,2752.746554601136
2025-01-11 01:45:00+00:00,1.2790003828603944,1.2806697004684457,1.2747099916258076,1.276379309233859,2413.025155589046
2025-01-11 01:50:00+00:00,1.276379309233859,1.2798644140020474,1.27108389476732,1.2745689995355085,1776.9343235624826
2025-01-11 01:55:00+00:00,1.2745689995355085,1.276161580598132,1.2701545635462548,1.2717471446088782,3244.93507683827
2025-01-11 02:00:00+00:00,1.2717471446088782,1.276440508247287,1.26791681025926,1.2726101738976687,2238.7242787505534
2025-01-11 02:05:00+00:00,1.2726101738976687,1.2734167604057836,1.2715071079605589,1.2723136944686737,1519.2596528183694
2025-01-11 02:10:00+00:00,1.2723136944686737,1.2756657587441593,1.2670022191212464,1.270354283396732,860.399671695628
2025-01-11 02:15:00+00:00,1.270354283396732,1.2752454066822005,1.2665325975114816,1.27142372079695,1032.885805475337
2025-01-11 02:20:00+00:00,1.27142372079695,1.273619482530033,1.2698443640149415,1.2720401257480245,1182.8793913900743
2025-01-11 02:25:00+00:00,1.2720401257480245,1.2729516813925807,1.270542580651504,1.2714541362960603,1117.0479706149474
2025-01-11 02:30:00+00:00,1.2714541362960603,1.2748509759816435,1.265928384126074,1.2693252238116572,1538.2781192239684
2025-01-11 02:35:00+00:00,1.2693252238116572,1.2740923367135684,1.2636150507134225,1.2683821636153336,742.6904493853956
2025-01-11 02:40:00+00:00,1.2683821636153336,1.2731617451277075,1.2631193414321196,1.2678989229444935,1024.012940794844
2025-01-11 02:45:00+00:00,1.2678989229444935,1.2702646542201173,1.2662614390649376,1.2686271703405614,766.6621506620377
2025-01-11 02:50:00+00:00,1.2686271703405614,1.2735691610452522,1.262031798513629,1.2669737892183197,818.5388020692515
2025-01-11 02:55:00+00:00,1.2669737892183197,1.2684052479039902,1.2632856842074944,1.264717142893165,1394.657702864728
