timestamp,open,high,low,close,volume
2025-01-11 00:30:00+00:00,1.4365972838801753,1.439281582456024,1.4307677872317144,1.433452085807563,981.8755808840601
2025-01-11 00:35:00+00:00,1.433452085807563,1.4369086436004785,1.4310547472852901,1.4345113050782057,1113.9009382380568
2025-01-11 00:40:00+00:00,1.4345113050782057,1.4371031270361945,1.4272648338548592,1.429856655812848,1261.9435045963103
2025-01-11 00:45:00+00:00,1.429856655812848,1.4338286105093965,1.4233175911106366,1.427289545807185,1255.045539983005
2025-01-11 00:50:00+00:00,1.427289545807185,1.4307453550024956,1.4180876821910242,1.4215434913863347,1086.9410652365068
2025-01-11 00:55:00+00:00,1.4215434913863347,1.4261484395736543,1.4124462236331783,1.417051171820498,969.8577881940621
2025-01-11 01:00:00+00:00,1.417051171820498,1.4188238425362754,1.413809541364854,1.4155822120806314,864.5420576041748
2025-01-11 01:05:00+00:00,1.4155822120806314,1.4184382579693016,1.411418414798329,1.4142744606869992,1107.759909429597
2025-01-11 01:10:00+00:00,1.4142744606869992,1.4153705639351206,1.4117237161739473,1.4128198194220687,1384.7968702358014
2025-01-11 01:15:00+00:00,1.4128198194220687,1.4151543763944714,1.4079292614575547,1.4102638184299574,1313.7924242325712
2025-01-11 01:20:00+00:00,1.4102638184299574,1.4155669951537087,1.4017939265240693,1.4070971032478206,689.8832155397521
2025-01-11 01:25:00+00:00,1.4070971032478206,1.410410230020988,1.4009728676804518,1.4042859944536192,1183.2863123787206
2025-01-11 01:30:00+00:00,1.4042859944536192,1.405198543829409,1.4008906482449608,1.4018031976207506,1033.9840513195174
2025-01-11 01:35:00+00:00,1.4018031976207506,1.403822136619203,1.3999324803210857,1.4019514193195382,1240.2170815360182
2025-01-11 01:40:00+00:00,1.4019514193195382,1.4081249075101137,1.396605760791201,1.4027792489817765,2656.5211384478935
2025-01-11 01:45:00+00:00,1.4027792489817765,1.4053752048107333,1.399273148210172,1.4018691040391287,3431.035307408935
2025-01-11 01:50:00+00:00,1.4018691040391287,1.4061708212895712,1.3949792463287616,1.399280963579204,3506.4609716103496
2025-01-11 01:55:00+00:00,1.399280963579204,1.4045454644615842,1.390769104744462,1.396033605626842,2969.2944668103496
2025-01-11 02:00:00+00:00,1.396033605626842,1.4008682596320552,1.3901415865267028,1.394976240531916,2602.946579288153
2025-01-11 02:05:00+00:00,1.394976240531916,1.399099004215155,1.3888908562047715,1.3930136198880105,1819.9560160268636
2025-01-11 02:10:00+00:00,1.3930136198880105,1.3942292841598138,1.387087987441456,1.3883036517132592,1559.298521369404
2025-01-11 02:15:00+00:00,1.3883036517132592,1.3913517898420347,1.3860955672595614,1.3891437053883369,1148.17850251084
2025-01-11 02:20:00+00:00,1.3891437053883369,1.3914913683624661,1.3852537918381045,1.3876014548122337,1405.6397963248971
2025-01-11 02:25:00+00:00,1.3876014548122337,1.3906942010190098,1.3824314587936837,1.3855242050004597,1014.3658356516261
2025-01-11 02:30:00+00:00,1.3855242050004597,1.3898653760599102,1.3781529107532386,1.3824940818126892,1338.4185759206628
2025-01-11 02:35:00+00:00,1.3824940818126892,1.3834418628857568,1.3785065187572048,1.3794542998302723,1641.4998429661161
2025-01-11 02:40:00+00:00,1.3794542998302723,1.3808515714135896,1.378056289038948,1.3794535606222653,1265.4646841373465
2025-01-11 02:45:00+00:00,1.3794535606222653,1.3815983183274223,1.3741222526539802,1.3762670103591372,1035.239697893924
2025-01-11 02:50:00+00:00,1.3762670103591372,1.3788593479659912,1.3722527116368852,1.3748450492437392,1382.5453074736952
2025-01-11 02:55:00+00:00,1.3748450492437392,1.3757922969740075,1.3733718459368827,1.374319093667151,1113.8349505447966
2025-01-11 03:00:00+00:00,1.374319093667151,1.3807551445364095,1.3693979662033233,1.3758340170725818,774.1835652863773
2025-01-11 03:05:00+00:00,1.3758340170725818,1.3771736990886188,1.3738457579947057,1.3751854400107426,1372.8047595050632
2025-01-11 03:10:00+00:00,1.3751854400107426,1.3787221513320578,1.3698648798217197,1.3734015911430348,844.9530728314122
2025-01-11 03:15:00+00:00,1.3734015911430348,1.3783267375614494,1.3659557729624492,1.3708809193808638,976.2017313034083
2025-01-11 03:20:00+00:00,1.3708809193808638,1.3745760430762242,1.3668339679451045,1.3705290916404649,1615.8804571073747
2025-01-11 03:25:00+00:00,1.3705290916404649,1.3737690937180138,1.3671393093566324,1.3703793114341813,1548.7682775337237
2025-01-11 03:30:00+00:00,1.3703793114341813,1.374582105190177,1.3635294751077958,1.3677322688637914,1060.172655288366
2025-01-11 03:35:00+00:00,1.3677322688637914,1.3723749857557574,1.3621160660053884,1.3667587828973544,933.4117359118399
2025-01-11 03:40:00+00:00,1.3667587828973544,1.3710999416078156,1.360148916131248,1.3644900748417093,1053.38490840218
2025-01-11 03:45:00+00:00,1.3644900748417093,1.3658833485815636,1.3582499063963427,1.359643180136197,1324.9531191498609
2025-01-11 03:50:00+00:00,1.359643180136197,1.3641223070486295,1.3513114901326602,1.3557906170450926,893.9930261424279
2025-01-11 03:55:00+00:00,1.3557906170450926,1.358730037079681,1.352009842332385,1.3549492623669734,1210.3441121579776
2025-01-11 04:00:00+00:00,1.3549492623669734,1.3583765037770195,1.3516833031839062,1.3551105445939522,646.6234440763136
2025-01-11 04:05:00+00:00,1.3551105445939522,1.3582332680958826,1.350792259682726,1.3539149831846564,1307.403314328329
2025-01-11 04:10:00+00:00,1.3539149831846564,1.3565603310837848,1.3485220853478588,1.3511674332469872,757.6369486410588
2025-01-11 04:15:00+00:00,1.3511674332469872,1.3559512745805056,1.3427095312756803,1.3474933726091987,807.3598819686341
2025-01-11 04:20:00+00:00,1.3474933726091987,1.3499964410556031,1.3433603680464536,1.3458634364928581,2700.4689077382595
2025-01-11 04:25:00+00:00,1.3458634364928581,1.3482470699810685,1.3414402009820088,1.3438238344702191,2644.543740254006
2025-01-11 04:30:00+00:00,1.3438238344702191,1.345942053318334,1.33634660834837,1.3384648271964847,2144.6641995910572
2025-01-11 04:35:00+00:00,1.3384648271964847,1.3416608533037377,1.3336447568791123,1.3368407829863653,1919.7085425100624
2025-01-11 04:40:00+00:00,1.3368407829863653,1.338773896972806,1.3309626566752792,1.33289577066172,3403.6035461448228
2025-01-11 04:45:00+00:00,1.33289577066172,1.3342272479160835,1.3298579688877128,1.3311894461420763,1507.9501809026049
2025-01-11 04:50:00+00:00,1.3311894461420763,1.3341213789892938,1.3262716270891672,1.3292035599363847,1054.9137257875732
2025-01-11 04:55:00+00:00,1.3292035599363847,1.330856318323031,1.325824879319605,1.3274776377062514,997.5388640127336
2025-01-11 05:00:00+00:00,1.3274776377062514,1.3287913379985463,1.3249591340295588,1.3262728343218537,1098.524861846243
2025-01-11 05:05:00+00:00,1.3262728343218537,1.3299431302805795,1.3207429556797758,1.3244132516385017,910.0956415530704
2025-01-11 05:10:00+00:00,1.3244132516385017,1.327546147926742,1.3164869770060512,1.3196198732942916,1034.446733442045
2025-01-11 05:15:00+00:00,1.3196198732942916,1.3228957901708875,1.3115761262546304,1.3148520431312263,1015.9730457572101
2025-01-11 05:20:00+00:00,1.3148520431312263,1.3164230520822404,1.3118584572394378,1.313429466190452,853.4949977015415
2025-01-11 05:25:00+00:00,1.313429466190452,1.3149342236921004,1.3095490452643832,1.3110538027660317,1040.4228133174122
2025-01-11 05:30:00+00:00,1.3110538027660317,1.31420456985257,1.3021617664061715,1.3053125334927098,1087.929388930484
2025-01-11 05:35:00+00:00,1.3053125334927098,1.310125029200879,1.2940518590275805,1.2988643547357497,1079.5395598805353
2025-01-11 05:40:00+00:00,1.2988643547357497,1.30082507601844,1.2951498995174622,1.2971106208001526,1334.6654433492986
2025-01-11 05:45:00+00:00,1.2971106208001526,1.3014527374895726,1.2931517250688331,1.297493841758253,901.8252782939129
2025-01-11 05:50:00+00:00,1.297493841758253,1.2982152756313305,1.2948844591324222,1.2956058930054997,1291.1804239750807
2025-01-11 05:55:00+00:00,1.2956058930054997,1.2967222074096076,1.290879718401017,1.291996032805125,1074.1465852612107
2025-01-11 06:00:00+00:00,1.291996032805125,1.2936447791543386,1.2875553974839498,1.2892041438331634,1002.7937283957978
2025-01-11 06:05:00+00:00,1.2892041438331634,1.2900565666818966,1.2807768192898283,1.2816292421385616,1630.9767477625685
2025-01-11 06:10:00+00:00,1.2816292421385616,1.2842100435240043,1.2742688665779185,1.2768496679633612,1308.880809049959
2025-01-11 06:15:00+00:00,1.2768496679633612,1.2793418938142778,1.272801994001845,1.2752942198527615,818.1985846517058
2025-01-11 06:20:00+00:00,1.2752942198527615,1.279020213651683,1.2697873891330542,1.2735133829319758,1170.9780069415292
2025-01-11 06:25:00+00:00,1.2735133829319758,1.274344043901747,1.266192248296596,1.2670229092663672,1252.8650707369359
2025-01-11 06:30:00+00:00,1.2670229092663672,1.2687800345326106,1.2640461867657244,1.2658033120319678,1672.6579277753797
2025-01-11 06:35:00+00:00,1.2658033120319678,1.2702089696397847,1.259185633262634,1.263591290870451,1052.232556741003
2025-01-11 06:40:00+00:00,1.263591290870451,1.2651257899117623,1.260512541546861,1.2620470405881723,1021.298461725421
2025-01-11 06:45:00+00:00,1.2620470405881723,1.2636480141365076,1.2571495028680284,1.2587504764163637,1055.346995008321
2025-01-11 06:50:00+00:00,1.2587504764163637,1.2633075885533096,1.2512674928120295,1.2558246049489754,1431.2318026274315
2025-01-11 06:55:00+00:00,1.2558246049489754,1.258871379399197,1.248211288787518,1.2512580632377397,829.2617510087814
2025-01-11 07:00:00+00:00,1.2512580632377397,1.2520963576143744,1.2480917649810004,1.2489300593576351,1805.5733250022872
2025-01-11 07:05:00+00:00,1.2489300593576351,1.2511945354250138,1.245285310797924,1.2475497868653027,1737.1889561009848
2025-01-11 07:10:00+00:00,1.2475497868653027,1.2497526520150974,1.2411673398299068,1.2433702049797015,2165.179121007816
2025-01-11 07:15:00+00:00,1.2433702049797015,1.2478703294087037,1.2367793949657373,1.2412795193947395,2678.579726524617
2025-01-11 07:20:00+00:00,1.2412795193947395,1.242932061287439,1.236207792718884,1.2378603346115835,2017.6506075414636
2025-01-11 07:25:00+00:00,1.2378603346115835,1.2388828315528873,1.2359117893474678,1.2369342862887716,3686.700593508758
2025-01-11 07:30:00+00:00,1.2369342862887716,1.2385163041336156,1.2343894475448924,1.2359714653897365,1285.9403549222673
2025-01-11 07:35:00+00:00,1.2359714653897365,1.2395409241318458,1.2263637945503303,1.2299332532924396,939.2437095915458
2025-01-11 07:40:00+00:00,1.2299332532924396,1.2345632119357757,1.2236578532235307,1.2282878118668668,915.0734801669425
2025-01-11 07:45:00+00:00,1.2282878118668668,1.2325042041456051,1.2233501450747732,1.2275665373535116,936.6866611821888
2025-01-11 07:50:00+00:00,1.2275665373535116,1.2306045311961167,1.221460633945244,1.2244986277878491,1086.800506585444
2025-01-11 07:55:00+00:00,1.2244986277878491,1.2256801079956539,1.220842580146715,1.2220240603545198,657.1011447664062
2025-01-11 08:00:00+00:00,1.2220240603545198,1.2256852328534444,1.216052398559273,1.2197135710581977,1278.7151787244736
2025-01-11 08:05:00+00:00,1.2197135710581977,1.2227922649889045,1.2128803012161953,1.215958995146902,1384.470735627179
2025-01-11 08:10:00+00:00,1.215958995146902,1.2181792256976196,1.2116122386491524,1.2138324691998699,693.5057791552736
2025-01-11 08:15:00+00:00,1.2138324691998699,1.2172757596898198,1.2108541325799884,1.2142974230699384,684.1206350184868
2025-01-11 08:20:00+00:00,1.2142974230699384,1.2180963181109892,1.2093875307625048,1.2131864258035556,919.7016369464599
2025-01-11 08:25:00+00:00,1.2131864258035556,1.2150426031991481,1.2118578446265706,1.2137140220221632,968.0222188511252
2025-01-11 08:30:00+00:00,1.2137140220221632,1.2149286317390608,1.2122763416621833,1.213490951379081,936.9532895617815
2025-01-11 08:35:00+00:00,1.213490951379081,1.215268955734722,1.2118559192729343,1.2136339236285754,724.1721057653784
2025-01-11 08:40:00+00:00,1.2136339236285754,1.2159208844309624,1.2099060883688895,1.2121930491712765,929.6158158951869
2025-01-11 08:45:00+00:00,1.2121930491712765,1.2134800200454543,1.2104987270003764,1.2117856978745543,769.7650450087916
2025-01-11 08:50:00+00:00,1.2117856978745543,1.2161058055797482,1.2089772664252432,1.2132973741304371,823.1871800821699
2025-01-11 08:55:00+00:00,1.2132973741304371,1.217411315664927,1.209911483410908,1.214025424945398,1134.8445221109757
2025-01-11 09:00:00+00:00,1.214025424945398,1.218707719060577,1.2083664836498809,1.21304877776506,1229.0333288113206
2025-01-11 09:05:00+00:00,1.21304877776506,1.2164606296497642,1.2071488694382477,1.210560721322952,2061.4872599078144
2025-01-11 09:10:00+00:00,1.210560721322952,1.2117049854373045,1.2066228209732437,1.2077670850875963,1328.4747570148222
2025-01-11 09:15:00+00:00,1.2077670850875963,1.2095967142342061,1.2049227670517086,1.2067523961983184,1319.0210041965156
2025-01-11 09:20:00+00:00,1.2067523961983184,1.2082696619135946,1.2045392651109321,1.2060565308262083,1397.8991378107933
2025-01-11 09:25:00+00:00,1.2060565308262083,1.208661567510551,1.1993555941523302,1.2019606308366728,1689.0748544991068
2025-01-11 09:30:00+00:00,1.2019606308366728,1.2058453794424495,1.1970802574963333,1.20096500610211,2397.989468974512
2025-01-11 09:35:00+00:00,1.20096500610211,1.2057557539130044,1.1953774256768324,1.2001681734877268,1993.35387725301
2025-01-11 09:40:00+00:00,1.2001681734877268,1.203589408691707,1.1958856356145535,1.1993068708185337,5463.518741860425
2025-01-11 09:45:00+00:00,1.1993068708185337,1.2024098529124467,1.1940686657837236,1.1971716478776366,7357.665091437572
2025-01-11 09:50:00+00:00,1.1971716478776366,1.200235329396353,1.19622984395952,1.1992935254782364,3472.64894283559
2025-01-11 09:55:00+00:00,1.1992935254782364,1.2013631778193947,1.1971962413008268,1.199265893641985,3605.8878818606513
2025-01-11 10:00:00+00:00,1.199265893641985,1.2046641026038367,1.1947844800845144,1.200182689046366,4212.521025225764
2025-01-11 10:05:00+00:00,1.200182689046366,1.2039679356097432,1.198279557861937,1.2020648044253142,1200.9903739885938
2025-01-11 10:10:00+00:00,1.2020648044253142,1.206976774323122,1.2012915224915652,1.206203492389373,2484.552779562257
2025-01-11 10:15:00+00:00,1.206203492389373,1.2119166605785514,1.2041789030370034,1.2098920712261818,1771.2149580129392
2025-01-11 10:20:00+00:00,1.2098920712261818,1.2155091266320994,1.2073597475026077,1.2129768029085253,2096.898465711814
2025-01-11 10:25:00+00:00,1.2129768029085253,1.2203894170985483,1.2083792586628195,1.2157918728528425,1750.5769908528846
2025-01-11 10:30:00+00:00,1.2157918728528425,1.2223383720568695,1.2117478008090807,1.2182943000131077,2052.4615960849337
2025-01-11 10:35:00+00:00,1.2182943000131077,1.2239283878671807,1.2147668204440427,1.2204009082981158,1217.996269606749
2025-01-11 10:40:00+00:00,1.2204009082981158,1.226190480662397,1.2157944829427225,1.2215840553070039,2858.77012636446
2025-01-11 10:45:00+00:00,1.2215840553070039,1.229377467207131,1.2173661531734439,1.225159565073571,1670.251475710786
2025-01-11 10:50:00+00:00,1.225159565073571,1.2260658303377432,1.2226584057594,1.2235646710235724,1648.743142475857
2025-01-11 10:55:00+00:00,1.2235646710235724,1.2284192842283919,1.2201835410872417,1.2250381542920612,2802.8724987574956
2025-01-11 11:00:00+00:00,1.2250381542920612,1.2330122736544484,1.221492290439186,1.2294664098015733,2049.9555154613627
2025-01-11 11:05:00+00:00,1.2294664098015733,1.2316019695219969,1.228606633738913,1.2307421934593366,2337.034291946364
2025-01-11 11:10:00+00:00,1.2307421934593366,1.232973973294324,1.2290976410827978,1.2313294209177852,1903.499844612258
2025-01-11 11:15:00+00:00,1.2313294209177852,1.240982539651609,1.2269468537366726,1.2365999724704964,3298.7469054353814
2025-01-11 11:20:00+00:00,1.2365999724704964,1.2440546064640803,1.2330536472555094,1.2405082812490933,1897.5082402501057
2025-01-11 11:25:00+00:00,1.2405082812490933,1.2472791413780278,1.2357511626168511,1.2425220227457856,1506.1172726595241
2025-01-11 11:30:00+00:00,1.2425220227457856,1.247966905279313,1.2383538070528488,1.2437986895863762,2032.871009741273
2025-01-11 11:35:00+00:00,1.2437986895863762,1.2468002582660862,1.2425572046876092,1.2455587733673192,1558.3396431048131
2025-01-11 11:40:00+00:00,1.2455587733673192,1.2496119332642026,1.24302360332947,1.2470767632263533,2030.1794413113696
2025-01-11 11:45:00+00:00,1.2470767632263533,1.250889371350927,1.2448846029598974,1.2486972110844712,1948.452294329988
2025-01-11 11:50:00+00:00,1.2486972110844712,1.2511636803052602,1.2470179430991548,1.2494844123199438,2344.198504179342
2025-01-11 11:55:00+00:00,1.2494844123199438,1.2557023189127863,1.2459866685844225,1.252204575177265,2270.381049458053
2025-01-11 12:00:00+00:00,1.252204575177265,1.2544730589343738,1.250887487248071,1.2531559710051798,2228.1122571610417
2025-01-11 12:05:00+00:00,1.2531559710051798,1.2560739807932384,1.2491730081396368,1.2520910179276954,2658.1095259394438
2025-01-11 12:10:00+00:00,1.2520910179276954,1.255221694356549,1.248649282680368,1.2517799591092216,2329.421346048453
2025-01-11 12:15:00+00:00,1.2517799591092216,1.2544410437837357,1.2507699753534705,1.2534310600279845,1549.9643218927654
2025-01-11 12:20:00+00:00,1.2534310600279845,1.2548296978592073,1.2520422355708503,1.253440873402073,4159.605336950488
2025-01-11 12:25:00+00:00,1.253440873402073,1.2576199171656344,1.2469550582785036,1.251134102042065,3920.066738766344
2025-01-11 12:30:00+00:00,1.251134102042065,1.259196965169055,1.246913694949472,1.254976558076462,8967.490411948616
2025-01-11 12:35:00+00:00,1.254976558076462,1.2610484180631503,1.2511460160456205,1.2572178760323087,5989.357182427993
2025-01-11 12:40:00+00:00,1.2572178760323087,1.25936660464971,1.255755096520602,1.2579038251380033,5032.472348935636
2025-01-11 12:45:00+00:00,1.2579038251380033,1.2613041746093587,1.25508072868667,1.2584810781580256,1575.2949061900877
2025-01-11 12:50:00+00:00,1.2584810781580256,1.2655608220024803,1.253569977931257,1.2606497217757118,2144.616041918518
2025-01-11 12:55:00+00:00,1.2606497217757118,1.26692508646209,1.2578724001456487,1.264147764832027,3259.664990315022
2025-01-11 13:00:00+00:00,1.264147764832027,1.2682059569135635,1.2604339731979628,1.2644921652794994,2095.9844524925315
2025-01-11 13:05:00+00:00,1.2644921652794994,1.2697352918337859,1.261203982533464,1.2664471090877505,1729.6813282256917
2025-01-11 13:10:00+00:00,1.2664471090877505,1.2711909363801492,1.2620168019178735,1.2667606292102722,2524.48766856058
2025-01-11 13:15:00+00:00,1.2667606292102722,1.2709958267058492,1.264329572918336,1.268564770413913,1716.223837081212
2025-01-11 13:20:00+00:00,1.268564770413913,1.2734352137024745,1.2631885565841658,1.2680589998727274,2211.8320971505213
2025-01-11 13:25:00+00:00,1.2680589998727274,1.2708674281703056,1.2636579699667674,1.2664663982643456,2013.0724004516005
2025-01-11 13:30:00+00:00,1.2664663982643456,1.2726707585303851,1.2616942191584664,1.267898579424506,1768.5935143254683
2025-01-11 13:35:00+00:00,1.267898579424506,1.27311406687201,1.2638899975313433,1.2691054849788475,3111.5136108368956
2025-01-11 13:40:00+00:00,1.2691054849788475,1.2764300541189293,1.264248503579843,1.2715730727199248,1272.451698847278
2025-01-11 13:45:00+00:00,1.2715730727199248,1.274537559390861,1.2689011790861282,1.2718656657570644,2527.145486094405
2025-01-11 13:50:00+00:00,1.2718656657570644,1.279021802911194,1.2682586778506597,1.2754148150047893,2148.1373188592793
2025-01-11 13:55:00+00:00,1.2754148150047893,1.2820269215158937,1.270362894272949,1.2769750007840535,2169.5692766470997
2025-01-11 14:00:00+00:00,1.2769750007840535,1.2842568846439746,1.2735913500100942,1.2808732338700153,1917.2667149684248
2025-01-11 14:05:00+00:00,1.2808732338700153,1.284927077399213,1.2777628523904558,1.2818166959196535,2924.8023139756147
2025-01-11 14:10:00+00:00,1.2818166959196535,1.2874650199529758,1.2801054806628278,1.28575380469615,2139.490453203506
2025-01-11 14:15:00+00:00,1.28575380469615,1.2915343412783071,1.281449122517851,1.287229659100008,792.2091612421636
2025-01-11 14:20:00+00:00,1.287229659100008,1.2897415631716576,1.2865738583729038,1.2890857624445533,2150.2487116199404
2025-01-11 14:25:00+00:00,1.2890857624445533,1.296602278378174,1.2848010422130387,1.2923175581466595,1821.9432041284456
2025-01-11 14:30:00+00:00,1.2923175581466595,1.2955937682318543,1.2879413558318624,1.2912175659170573,2195.403692405238
2025-01-11 14:35:00+00:00,1.2912175659170573,1.295597966155905,1.2869224482583335,1.2913028484971811,2230.3056638874223
2025-01-11 14:40:00+00:00,1.2913028484971811,1.3009525522385308,1.2864610139121035,1.2961107176534532,1596.8367516693406
2025-01-11 14:45:00+00:00,1.2961107176534532,1.2974642170008388,1.2942522997701347,1.2956057991175203,1731.142611184415
2025-01-11 14:50:00+00:00,1.2956057991175203,1.299902175318467,1.2924918124162001,1.2967881886171468,1759.7246679466741
2025-01-11 14:55:00+00:00,1.2967881886171468,1.303402885348912,1.2931034564636679,1.299718153195433,4283.205177233848
2025-01-11 15:00:00+00:00,1.299718153195433,1.305580243027317,1.2983451561261952,1.3042072459580791,4886.459003852188
2025-01-11 15:05:00+00:00,1.3042072459580791,1.3096306499875752,1.3001571679814483,1.3055805720109444,5948.599834911581
2025-01-11 15:10:00+00:00,1.3055805720109444,1.3092160630930538,1.3044207415258406,1.3080562326079501,4243.435536776782
2025-01-11 15:15:00+00:00,1.3080562326079501,1.313212018698175,1.3033965934035543,1.3085523794937792,3697.0024430964813
2025-01-11 15:20:00+00:00,1.3085523794937792,1.3126803754220926,1.306201007242408,1.3103290031707213,3511.0821302716276
2025-01-11 15:25:00+00:00,1.3103290031707213,1.3171975784739802,1.3076052420211983,1.3144738173244572,1857.0261509687102
2025-01-11 15:30:00+00:00,1.3144738173244572,1.3186458950025612,1.3133811175802663,1.3175531952583703,2427.3952319343384
2025-01-11 15:35:00+00:00,1.3175531952583703,1.3248217731036314,1.3128470709332345,1.3201156487784955,1700.9987391430363
2025-01-11 15:40:00+00:00,1.3201156487784955,1.3281677708632889,1.3154446701533984,1.3234967922381917,2158.7334069706435
2025-01-11 15:45:00+00:00,1.3234967922381917,1.327603875796078,1.322366072087679,1.3264731556455653,1717.9585991960964
2025-01-11 15:50:00+00:00,1.3264731556455653,1.330573210648081,1.3254670619943572,1.3295671169968728,1704.2166791172665
2025-01-11 15:55:00+00:00,1.3295671169968728,1.332841809066247,1.328584481164986,1.3318591732343603,2015.1412796236118
2025-01-11 16:00:00+00:00,1.3318591732343603,1.3382249951968952,1.3268053918741338,1.3331712138366687,2112.3080549441365
2025-01-11 16:05:00+00:00,1.3331712138366687,1.3400010147092845,1.3304489062094922,1.337278707082108,2313.591221811727
2025-01-11 16:10:00+00:00,1.337278707082108,1.341755773918502,1.3339255949670348,1.3384026618034288,2076.4330649432336
2025-01-11 16:15:00+00:00,1.3384026618034288,1.3471775751806527,1.3344118964078344,1.3431868097850583,1596.6877072018742
2025-01-11 16:20:00+00:00,1.3431868097850583,1.351285719597711,1.3417834747540827,1.3498823845667354,1619.7901994529104
2025-01-11 16:25:00+00:00,1.3498823845667354,1.3607096262707983,1.3447882435646383,1.3556154852687012,1168.8551912094633
2025-01-11 16:30:00+00:00,1.3556154852687012,1.3650046933660547,1.353370399223795,1.3627596073211485,1404.923291690944
2025-01-11 16:35:00+00:00,1.3627596073211485,1.3653829107492805,1.3616443245141765,1.3642676279423085,1576.9169977250715
2025-01-11 16:40:00+00:00,1.3642676279423085,1.3699409415585002,1.36230599299517,1.3679793066113617,2573.919547018978
2025-01-11 16:45:00+00:00,1.3679793066113617,1.3709244564484455,1.3669505420070645,1.3698956918441483,1718.845788353388
2025-01-11 16:50:00+00:00,1.3698956918441483,1.3758880459753424,1.3659849041899301,1.3719772583211243,2562.585922454337
2025-01-11 16:55:00+00:00,1.3719772583211243,1.375977121592574,1.3684049035074082,1.372404766778858,1627.275037247508
2025-01-11 17:00:00+00:00,1.372404766778858,1.3763338112571963,1.36976146898186,1.3736905134601984,2218.4679249251294
2025-01-11 17:05:00+00:00,1.3736905134601984,1.3813659264220899,1.3708365678483003,1.3785119808101918,2048.5378816823786
2025-01-11 17:10:00+00:00,1.3785119808101918,1.3857639195606297,1.3758219696320362,1.3830739083824741,1995.343479817207
2025-01-11 17:15:00+00:00,1.3830739083824741,1.390973762595961,1.3806093064230045,1.3885091606364914,1622.8778584155439
2025-01-11 17:20:00+00:00,1.3885091606364914,1.3968086800815624,1.3855166704774784,1.3938161899225494,1973.5389561422592
2025-01-11 17:25:00+00:00,1.3938161899225494,1.4033783058861924,1.3889646405802558,1.3985267565438988,2664.134057674311
2025-01-11 17:30:00+00:00,1.3985267565438988,1.4048406044511839,1.3941546594263003,1.4004685073335854,1979.8690441105687
2025-01-11 17:35:00+00:00,1.4004685073335854,1.4073271686959041,1.396723007849411,1.4035816692117298,3365.2794184696545
2025-01-11 17:40:00+00:00,1.4035816692117298,1.4103835636674915,1.4013463585582,1.4081482530139617,3296.8861723501873
2025-01-11 17:45:00+00:00,1.4081482530139617,1.4153976224093034,1.4063425402971326,1.4135919096924743,4230.896100775352
2025-01-11 17:50:00+00:00,1.4135919096924743,1.4208775314474626,1.408875257613862,1.4161608793688503,3717.213409266003
2025-01-11 17:55:00+00:00,1.4161608793688503,1.4200490639372154,1.414589709261782,1.4184778938301472,3882.845825952981
2025-01-11 18:00:00+00:00,1.4184778938301472,1.4220514999700413,1.417273685129944,1.420847291269838,3899.119337050104
2025-01-11 18:05:00+00:00,1.420847291269838,1.429914766809493,1.4176846559609129,1.4267521315005678,2669.7206199241805
2025-01-11 18:10:00+00:00,1.4267521315005678,1.4363766169142909,1.4211746455709668,1.43079913098469,2106.5043623440984
2025-01-11 18:15:00+00:00,1.43079913098469,1.4345922059025051,1.4294376484303282,1.4332307233481434,1699.1341884263134
2025-01-11 18:20:00+00:00,1.4332307233481434,1.4399148783778888,1.4281170524960356,1.434801207525781,1610.3281522535146
2025-01-11 18:25:00+00:00,1.434801207525781,1.443261964928099,1.429989809945199,1.4384505673475172,1832.1842943751626
2025-01-11 18:30:00+00:00,1.4384505673475172,1.4413200910765782,1.4353987095825718,1.4382682333116328,3299.882305413776
2025-01-11 18:35:00+00:00,1.4382682333116328,1.4442589974859958,1.4346147496007036,1.4406055137750666,1842.3435835222979
2025-01-11 18:40:00+00:00,1.4406055137750666,1.4470606081326773,1.4358106623022457,1.4422657566598565,1072.1802797610083
2025-01-11 18:45:00+00:00,1.4422657566598565,1.4451542338707297,1.440942664325201,1.4438311415360743,1806.166044272502
2025-01-11 18:50:00+00:00,1.4438311415360743,1.451373159989686,1.4391937295170756,1.4467357479706873,2185.9900351966394
2025-01-11 18:55:00+00:00,1.4467357479706873,1.4546092444442358,1.4420832638441692,1.4499567603177177,1636.2684434291816
2025-01-11 19:00:00+00:00,1.4499567603177177,1.463277786774191,1.4445209404009864,1.4578419668574598,2036.5805545006597
2025-01-11 19:05:00+00:00,1.4578419668574598,1.4648822902053849,1.4533454971760011,1.4603858205239262,3272.475840800286
2025-01-11 19:10:00+00:00,1.4603858205239262,1.4666999084158487,1.4576273554415773,1.4639414433334998,2597.557155510117
2025-01-11 19:15:00+00:00,1.4639414433334998,1.469309290214498,1.4593485502108874,1.4647163970918855,2506.8706900822926
2025-01-11 19:20:00+00:00,1.4647163970918855,1.4680357577275878,1.4605665714215867,1.463885932057289,1436.994468371198
2025-01-11 19:25:00+00:00,1.463885932057289,1.4715798463034364,1.4603712068991157,1.468065121145263,1821.6340211867155
2025-01-11 19:30:00+00:00,1.468065121145263,1.4753915071634298,1.466364000921565,1.4736903869397318,1910.7716701296833
2025-01-11 19:35:00+00:00,1.4736903869397318,1.475393014482102,1.4721744187411938,1.473877046283564,1956.8869699490422
